sample_id,reference,hypothesis,wer,cer
297,Xlẽ nuŋlɔɖi si gbɔna la eye nàɖo biabia siwo kplɔe ɖo la ŋu.,le nuŋɔdzisigbɔna la eye nàɖo biabia siwo kplɔe ɖo la ŋu,0.3846,0.1064
367,Aleke nuŋlɔla la tu eƒe nuŋlɔɖi la ɖoe?,nuŋ lɔla la tu eƒe nuŋ lɔ di la doe,0.75,0.2258
377,"Amebubu menye nu si wozina ɖe ame dzi o, ke boŋ enye nu si wodzena na.",ame bubu menye nu si wòzina ɖe ame dzi o ke boŋ enye nu si wòzina na,0.25,0.0755
391,Nu ka tanya la gblɔ tso nyati vevi si le nuŋlɔɖi la me la ŋu?,mɔ ka tanya la gblɔ tso nyati vevi si le enuŋlɔɖila me la ŋu,0.2,0.0652
392,De dzesi nyati vevi si le nyabo gbãtɔ kple enelia me la eye nàŋlɔ wo ada ɖi.,ðeɖe si nyati vevi si le nyabo gbãtɔ kple enelia me la eye nàŋlɔ wo aɖaɖi,0.3529,0.1017
393,To nuŋlɔɖi la ɖe eme le nyagbe ene me.,tu nuŋulo ɖi la ɖe eme le nyagbe ene me,0.3333,0.1034
397,Vovototo kae le nuxexlẽ memie kple nyametsotso dome?,vovotoko kae le nuxexlẽmemie kple nyamesotsowo dome,0.5,0.1136
398,Ɖe nu siwo nuxexlẽ gbadzaa lɔ ɖe eme la dometɔ etɔ̃ me.,ðe nu siwo nuxexlẽ gbadzaa lɔ̃ ɖe eme la dometɔ etɔ̃ me,0.1667,0.0476
418,Míezãa nyaŋunyakpewo tsɔ tua nya yeyewo ɖo.,míezã nya ŋu nyakpewo tsɔtsɔa nya yeyewo do,0.8571,0.1389
438,Trɔ ɖe wò nusrɔ̃hati aɖe ŋu eye nàɖe nu si nyaŋunyakpewo nye la me nɛ.,trɔ aɖewò nusɔna hati aɖe ŋu eye nàɖe enu si nya ŋu nya kpewo nye la mene,0.7333,0.1481
441,Nyaŋunyakpe siawo nye esiwo tua nya yeye siwo si gɔmesese bubu nɔna la ɖo.,hiã ŋunyakpe siawo nye esiwo tua nya yeye siwo si gome sese bubu nɔna la ɖo,0.2857,0.0667
453,Nyaŋunyakpe wɔƒefiatɔwo metrɔa nyawo ƒe gɔmesese bliboe o.,nye ŋgunya kpuie wɔ ƒe fia tɔwo me trɔa nyawo to gɔmesese bliboe o,1.25,0.12
459,"Efia be ne míekpe nyaŋunyakpe wɔƒefiatɔ ɖe ŋkɔnya ŋu la, eɖea gbɔsɔsɔ fiana.",efea bene míekpee nyaŋunyakpee wɔ fifia to ɖe ŋkɔnya ŋu la eɖea gbɔ sɔsɔ fiana,0.6923,0.0968
467,Nyaŋunyakpewo zazã to vovo tso gbegbɔgblɔ ɖeka gbɔ yi ɖe bubu gbɔ.,nyaŋgo nya kpewo zãzãe to vovo bo tso gbegbog ɖɔ ɖe ka gbɔ yi ɖe bubugbo,0.9167,0.2037
470,Wonana be nyawo trɔna tso nyaha ɖeka me yi ɖe nyaha bubu me.,wo na be nyawo trɔ̃a na kyo nye ha deka me yi de nye ha bubu me,0.8462,0.1915
472,Nyaŋunyakpewo nana be ɣeyiɣi si me nuwɔnawo yi edzi le la trɔna.,nya ŋu nya kpe wònana be eyee si me nuwɔnawo yi edzi le la trɔna,0.5,0.0962
485,Mizã nyaŋunyakpe ƒe ha siwo miesrɔ̃ la miatsɔ atu nya yeye enene ɖo.,míezã nya ŋu nyakpe ƒe ha siwo míesrɔ̃ la miatsɔ atu nya yeye enene ɖo,0.3846,0.0741
486,"Emegbe la, migblɔ miaƒe ŋuɖoɖoawo na klase la eye miaɖe wo me.",emegbe la migblɔ miaƒe ŋuɖoɖoawo na klas la eye miaɖe wu me,0.1667,0.0408
490,Esia ɖea nyagbe kpuikpuikpui geɖewo ŋɔŋlɔ dzi kpɔtɔna.,esea ɖea nyagbe kpui kpui kpui geɖewo ŋɔŋlɔ dzi kpɔtɔ na,0.75,0.0217
491,Eƒe wɔƒe vevitɔe nye be wòate nyagbe ƒe akpa vovovowo ƒo ƒu.,eƒe oƒe vevitɔ enye be wɔate enya gbeƒe akpa vovovowo ƒoƒo,0.6667,0.1042
493,Esrɔ̃a agbalẽ eya ta ekpɔ dzidzedze le dodokpɔ la me.,esrɔ̃a agbalẽ eya ta ekpɔ dzi ɖeɖe le ɖoɖo kpɔ la me,0.5,0.1667
494,Meyina gake matrɔ agbɔ kaba.,me yina kake matro agbɔ kaba,0.8,0.087
498,Nyablanya ƒe ha vovovowo le gbegbɔgblɔwo me.,nyablanya ƒe ha vovovowo le gbegbɔgblɔwo me,0.0,0.0
514,Adzotɔ kpɔ Kofi gake mebia nya aɖekee o.,asutɔ kpɔ kufi gake mebiaa nya aɖeke o,0.5,0.1875
521,"Esime wodzi Yesu la, nunyalawo tso ɣedzeƒe va.",esime wodzi yesu la nunyalawo tso ya dze fi va,0.375,0.1081
522,Mele tsi hafi danye gbɔ.,mele tsi hafi ɖanye gbɔ,0.2,0.0526
525,Xlẽ wò nyagbeawo na klase la eye nàɖe wo me.,mekale e azɔ wòte ka e akɔ fede via tsye ɖe ne e ase be se ɖe dzi tsye ɖe ne e e azɔ ƒo be ɖe ne le avi tso wo ɖe die ɖe ne ne azɔ be de de hã lidie ŋu anse ɖe ne ya ne ne ya,5.0,3.0294
528,Wohea susu alo taɖodzinu si ta wowɔ nane ɖo la ɖe go.,woya susu alo wòta ɖo dzi nu si ta wuwɔ nane ɖo la ɖe go,0.5,0.122
530,Wozãa wo tsɔna hea kadodo dea susu siwo ɖe nugbegbe fia la dome.,wosã wòtsɔna hia kaɖoɖo ɖia susu siwo ɖe nugbegbe fia la dome,0.4615,0.1765
531,Wonana be míeɖea susu siwo tsi tsitre ɖe wo nɔewo ŋu la fiana.,wɔna be mieri asusu siwo tsi tsitsitsitsi ɖe wonue woŋu la fia na,0.6923,0.3061
532,Wonana be míetea ŋu kpea susu si meɖe nugbegbe fia o la ɖe susu bubu ŋuti.,woana mi mietie ŋu kpia susu si me ɖe nugbegbe fia wola ɖe susu bubuŋuti,0.625,0.1379
533,Wozãa wo tsɔna ɖea nuwɔna alo nudzɔdzɔ aɖe ƒe metsonu fiana.,wò sã wòtsɔna dia nuwɔna alo nuzɔdzɔa de femetsonu fiã na,0.8182,0.2245
535,Se vevi aɖewo ku ɖe nyablanyawo zazã le nyagbewo tutu ɖo me ŋu.,si vevi aɖewo ku ɖe nyablanyawo zazã le nyagbewo tutu ɖo me ŋu,0.1538,0.04
538,Nyablanyawo hea kadodo dea susuwo kple nuwɔnawo me.,nyabla nyawo hia ka ɖoɖo dia susuwo kple nuwɔ naomi,1.0,0.1395
541,Nyablanyawo le vevie le nu siwo tu wo nɔewo ɖe nu la yɔyɔ ɖekaɖeka me.,miabɔnyawo le vevie le nu siwo tuwo nɔewo ɖe nu la yɔyɔ ɖeka ɖeka me,0.3333,0.0727
544,Nyatutuɖomɔnu nye mɔ si dzi wotona tua nya yeyewo ɖo le gbegbɔgblɔ aɖe me la.,nya li tu ɖo me nye me si zi wotu na tua nya yeyewo ɖo le gbe gblɔgblɔa ɖe me la,0.8,0.1452
545,Nyatutuɖomɔnu vovovowo li siwo dzi wotona tua nya yeyewo ɖo le Eʋegbe me.,míetutu ɖe mɔnu vovovowo ɣli siwo dzi wotuna tua nya ye yewoɖo le evigbe me,0.6154,0.1333
546,"Esiawo lɔ nyateƒoƒu, gbugbɔyɔ, nyakpedenyaŋu, nyaɣeɣe kple bubuawo ɖe eme.",esiawo lɔ̃ nyatefofo gbugbɔyɔ nyakpedenya ŋu nyayeye kpli bubuawo ɖe eme,0.5,0.0984
551,Ame kae tsɔa ŋkɔ na nu mawo?,ame kae to aŋkɔ nane mawɔ,0.7143,0.1905
557,Eʋegbe ƒe nyateƒoƒuwo ŋu lae nye be wo dometɔ geɖewo nyea ŋkɔnyawo.,vegbee ƒe nyatifofowo ŋu lae nye be wo ɖometɔ geɖewo nyea ŋkɔnyawo,0.25,0.1455
562,Di nya vovovo siwo tu nya siawo ɖo la eye nàyɔ wo na klase la.,nya gogogo si wòtu nya siawo ɖo la eye nàyɔ wo na klase la,0.3333,0.1489
567,"Le Eʋegbe me la, nyake lae vana evelia.",ve eve yi gbe mela nya ke lae va na eve lia,1.375,0.1333
571,Míalé ŋku ɖe kpɔɖeŋu aɖewo ŋu.,be ya lee ŋku ɖekpe nuwa ɖe wo ŋu,1.1667,0.375
585,Enana be gbegbɔgblɔ la tsina elabena edzia nyawo ɖe edzi.,nana be gbegbogblɔ la sina elabena edzia nyawo de edzi,0.4,0.0851
586,Enana be wosea nyawo gɔme nyuie le gbegbɔgblɔ aɖe me.,nene more ɔnyano nee nam fɔ bɔle ba nee,1.0,0.6279
587,Enana be wotua nya yeye siwo woatsɔ aɖe ŋkɔ na susu alo nu yeyewo la ɖo.,nanabi wòtua nya yeye siwo woatsɔ aɖe ŋkɔ na susu alo nu yeyewo la ɖo,0.1875,0.0536
588,Ekpena ɖe ame ŋu le gbesɔsrɔ̃ me.,ekpena ve ame nu lé gbesɔsrɔ̃ me,0.4286,0.12
589,Enana be wokena ɖe nyawo ƒe dzɔtsoƒe alo agunu ŋu.,nèmbebɔk nde nyawo fedzɔtsɔ fe alo agunuŋu,0.8,0.3
593,Eʋe ƒe gbeɖiɖiwo kple wo ŋuti sewo.,ufe fegbeɖiɖiwo kple wo ŋuti se wo,0.7143,0.1071
594,Ŋlɔ nyaŋunyakpe ƒe ha siwo le Eʋegbe me la da ɖi.,ŋlɔnyaŋunyakpeƒeha siwo le evegbe me la ɖaɖe,0.6364,0.0789
595,De dzesi nyaŋunyakpe ƒe kpɔɖeŋu ene aɖewo.,de desi nya ŋu nya kpee fee kpɔɖeŋu ene aɖewo,0.8571,0.1143
596,Dzro nyaŋunyakpewo ƒe vevinyenyewo dometɔ etɔ̃ teti me.,turo nyaŋunya kpɔwo ƒe evi nye nye wo ɖometɔ etɔn te time,1.375,0.1304
599,De dzesi nyablanya ƒe ha siwo le Eʋegbe me la.,dzedzesi nyablanya ƒe ha siwo le evegbe me la,0.3,0.0556
600,De vovototo nyablanya ƒe ha siwo nède dzesii la dome.,ðe vovo toto nyablanyafeha siwo nèɖe dzesii la ɖome,0.7,0.1163
602,Te fli ɖe nyablanyawo te le nyagbe siwo gbɔna la me.,te ƒe dzi ye ve na bua nya wɔ te le kyãgbe siwo gbɔna la me,0.8182,0.2927
603,Elikplim le agbalẽ xlẽm eye Seƒenya le nu ŋlɔm.,eli kplim li agbalẽ klẽm eye ese ƒe nya le nuŋlɔ,1.1111,0.1579
605,Dɔ wui eya ta eɖu nu.,dɔlɔ̃ wui eya ta edo nu,0.3333,0.2667
606,Mayi gake menye egbe o.,meeɖi geke menye egbe,0.6,0.2778
607,Fufu alo tekɔ dzɔa dzi nɛ.,alo te kɔ dzɔa dzi nɛ,0.5,0.2
608,De dzesi nyatutuɖomɔnu etɔ̃ aɖewo le Eʋegbe me.,dede si mía tutu ɖe mɔ nu etɔ̃ aɖewo le evegbe me,1.0,0.1316
609,Ɖe nyatutuɖomɔnu siwo le Eʋegbe me la dometɔ etɔ̃ me.,benya tutu ɖo monu siwo le evegbe me la ɖometɔ etɔ̃ me,0.6,0.0952
610,Ɖe nyatutuɖomɔnu ƒe wɔƒe veviwo dometɔ etɔ̃ teti me le Eʋegbe me.,de nyatutudom mɔno ƒe wɔƒe veviwo ɖometɔ etɔ̃ teti me le evegbe me,0.4167,0.1154
617,Biabiae nye be nu kae woagawɔ emegbe?,biabiãe nye be nu kae woagawɔ emegbe,0.1429,0.0333
629,Nyakɔsɔkɔsɔ nye nya alo nyawo ƒe ƒuƒoƒo si si wɔƒe le le nyagbe me la.,nya kɔsɔkɔsɔ nye nya alo nyawo ƒe fufofo sisi wɔƒe léle nyagbe me la,0.4667,0.0727
631,Nyagbekɔsɔkɔsɔ nye nyawo ƒe ƒuƒoƒo si tua nyagbe ɖo la.,nyagbe kɔsɔkɔsɔ nyenyawo fofofo si tua nyagbedola,0.8,0.1556
639,Tsɔ wò ŋuɖoɖo la sɔ kple wò hatsotso me tɔwo tɔ.,tsɔ wò ŋuɖoɖo la sɔ kple wò hatsotsometɔwo tɔ,0.4545,0.0541
647,Míalé ŋku ɖe nyakɔsɔkɔsɔ ƒe ha ene aɖewo ŋu.,míele ŋku ɖe nyakɔsɔkɔsɔ ƒe ha ene aɖewo ŋu,0.1111,0.0571
649,Ŋkɔnyakɔsɔkɔsɔ nye nyakɔsɔkɔsɔ si ƒe ta nye ŋkɔnya alo ŋkɔteƒenɔnya la.,ŋkɔnya kɔsɔkɔsɔ nye ŋakɔsɔkɔsɔ sifi ta nye ŋkɔnya alo ŋkɔteƒenɔnya la,0.4545,0.0667
650,Ŋkɔnyakɔskɔsɔ ƒe tutuɖowo to vovo tso wo nɔewo gbɔ.,vɔ nya kɔskɔsɔ ƒe tutu ɖewo to vovo tso wo nɔewo gbɔ,0.5556,0.0714
652,Ŋkɔnyakɔsɔkɔsɔ tea ŋu nyea ŋkɔnya alo ŋkɔteƒenɔnya ɖeka.,ŋkɔnya kɔsɔkɔsɔ tia ŋunyia ŋkɔnya alo ŋkɔ ti finɔnya ɖeka,0.875,0.1042
658,Ŋkɔnyaɖɔnya alo asifianya alo asitɔnudzinya aɖeke mekpe ɖe wo ŋu o.,ŋkɔnyaɖonya alo asifianya alo asitɔnudzinya aɖeke mekpe ɖe wo ŋu o,0.0909,0.0179
661,"Míate ŋu atsɔ ŋkɔnyaɖɔnya, asifianya kple ŋkɔnya bubu akpe ɖe wo ŋu.",míate ŋu atsɔ ŋkɔnyaɖɔnya asifinyanya kple ŋkɔnya bubu akpe ɖe wo ŋu,0.0833,0.0364
671,Minɔ hatsotsowo me miatu ŋkɔnyakɔsɔkɔsɔ etɔ̃ ɖo.,manum hatso míetum ɔŋkɔnya kɔsɔkɔsɔ etɔ̃ ɖo,0.7143,0.35
674,Dɔwɔnyakɔsɔkɔsɔ nye nyakɔsɔkɔsɔ si ƒe tae nye dɔwɔnya.,dɔwo nya kɔsɔ kɔsɔ nye nya kɔsɔ kɔsɔ si ƒe tae nye ɖɔ wo nya,1.25,0.0652
695,Minɔ hatsotsowo me miatu dɔwɔnyakɔsɔkɔsɔ etɔ̃ ɖo.,mono hatso mi miatu dɔnya kɔsɔ etɔnd,0.8571,0.3902
698,Enye nyakɔsɔkɔsɔ si ƒe ta nye dɔwɔnyaɖɔnya la.,ènye nyakɔsɔkɔsɔ si ƒe ta nyi ɖɔwɔnyaɖɔnya la,0.375,0.0789
706,Dɔwɔnyaɖɔnyakɔsɔkɔsɔ ɖɔa dɔwɔnya alo kɔa eŋuti.,ɖɔwɔnya ɖɔnya kɔsɔkɔsɔ ðɔa ɖɔwɔnya alo kɔa eŋuti,0.8333,0.0732
711,Mitu dɔwɔnyaɖɔnyakɔsɔkɔsɔ etɔ̃ ɖo le miaƒe hatsotsowo me.,mí tu ɖɔ nyaɖɔnya kɔsɔkɔsɔ etɔ̃ ɖo le míaƒe hatotowo me,0.875,0.1458
712,Enye nyakɔsɔkɔsɔ si ƒe ta nyea ŋkɔnyaɖɔnya la.,egnee nya kɔsɔkɔsɔ si fe ta gnea ŋkɔ nya ɖe nya la,1.125,0.1579
