sample_id,reference,hypothesis,wer,cer
310,Eyi yɛ bere a ɔkenkanfo no si gyinae wɔ abasɛm no akenkan akyi.,ɣɛ kamfunu nu susi nigyina ŋɔn abasamna ma kenkanya akyi ao,1.0,0.58
313,Ahonnidi yɛ ade titiriw a ɛho hia pa ara wɔ nnipa apɔwmuden ne anuonyam mu.,ihia ŋu ne titiƒe arahɔ woʋu niƒe ʋaƒewo mu din mianyonyam mo,1.0,0.6167
335,Fa w’ankasa nsɛmfua kyerɛkyerɛ ‘adwempɔw’ ase.,m fuyan kasaachiri a jumpɔɣaasi m ton kasana,1.3333,0.7838
338,"Obuo nyɛ biribi a yɛhyɛ obi ma no de ma yɛn na mmom, ɛyɛ ade a yenya.",o ye obi hyɛ tɔdemammmom eyɛya,0.9412,0.6275
342,Fa no sɛ woawura sukuu dan bi mu a obiara de nnidi kyia ne yɔnko fɛfɛɛfɛ.,fa no sɛ wɔsukuu a hu no ɔne ni dekyi anehyɛ ɔnyɛ fɛfɛfɛ hoho,0.8125,0.5088
347,"Sɛ wowɔ ntoaso sukuu mu yi, kae sɛ, obuo yɛ sekan- nufanu.",kaesi ka si wɔbuo yɔseka nnufa no wɔbu,1.0,0.6279
350,Dɛn na atifi asɛm no ka fa adwempɔw a ɛwɔ abasɛm no mu ho?,ha akɔfafadwompawa a wɔ abasɛm no mu ho,0.6429,0.4091
352,Fa ɔkasamu nnan bɔ abasɛm yi nyinaa tɔfa.,abasɛ m nyina tɔf moatom,1.0,0.697
353,Kyerɛw akenkan a emu dɔ su abien bi a woasua wɔ saa ɔfa yi mu.,na ketho beibie ahowɔ asua wɔ saa afa yi mu,0.7333,0.5106
355,Nsonsonoe bɛn na ɛda anotew ne mmɔakyi agyinaesi ntam?,maa no to mo mmɔakyi agyina si ntam,0.8889,0.4667
356,Kyerɛkyerɛ akenkan ntrɛwmu su abiɛsa mu?,tirewɔ mmusuobiasa mo kɔkyerɛ so,1.0,0.8824
357,Kyerɛkyerɛ nsonsonoe a ɛda akenkan a emu dɔ ne akenkan ntrɛwmu mu.,kentyɛkka na ohum tɔɔ ne akɛntentem mu,0.8333,0.6481
375,Yɛde mmataho di dwuma wɔ kasa no mu de yɛ nsɛmfua foforo.,wo dwuma wo kasa no mu ne siyɛ fua foforɔhe,0.6667,0.4889
382,Mmataho a yɛtaa de di dwuma pa ara ne nsianim ne nsiakyi.,mededwuma paa ara ne mesiam nsie akyi mo,0.9167,0.5333
387,Nsianim yɛ mmataho a yɛde si asennua bi anim.,ne sisi nnua bi anim nyɔnkopɔn ho,1.0,0.7778
388,Nsim nso yɛ mmataho a yɛde si asennua bi ntam.,ne su mpata hɔ a yɛde si nnua bi ntam hoo,0.6,0.4167
389,Nsiakyi yɛ mmataho a yɛde si asennua bi akyi pɛɛ.,adispɔhwɛ,1.0,0.8718
393,Yennim Ghana kasa bi a saa bere yi ɛde nsim di dwuma.,saha a bila ri yi n sim di duma,0.75,0.5366
400,Dan w’ani kyerɛ wo yɔnko na kyerɛkyerɛ mmataho ho ase kyerɛ no.,noha tuɔ wo ho a kyerɛkyerɛ katahohasu kyekyeri mu  daa,0.8333,0.56
407,Nyafirim mmataho no ma yenya nsɛmfua foforo fi asennua no mu.,sef man nkyɛ fofonnya hofea ho,1.0,0.74
427,Mmataho dwumadi no da nso wɔ kasa ahorow mu.,nanso wɔkasa ahoro mumo,1.0,0.5429
428,Ɛboa ma yetumi yɛ nsɛmfua foforo fi asennua anaa asɛmfua dedaw bi mu.,nsimi afoforɔ fiase nnua anaaa na asemfoɔ deda bi mu,0.8462,0.4464
429,Etumi sesa asɛmfua bi asɛmfuakuw fi biako mu kɔ foforo mu.,sɛ ebi asɛmfoɔ mfeɛ kuo fi biribi ra ko mu kɔ foforɔ mu u,0.9091,0.5319
430,Etumi sesa adeyɛ bi kabea.,e meso modosɔ,1.0,0.8095
432,Etumi sesa asɛmfua bi kabea fi kabea biako mu kɔ foforo mu.,fikaka bea bi akomu kɔ foforɔ mu,0.75,0.4681
433,Mmataho tumi sesa asɛmfua (edin) fi biakofo mu kɔ dodow kabea mu.,deiibi fo fii mebia kofonmu kɔnodo kabea mu,0.8333,0.549
434,Mmataho ho nimdeɛ boa ma yetumi sopɛ nsɛmfua san sua yɛn kasa no yiye.,ma yɛtumi supɛnyɛnsɛmfoa nsa nsua yɛnkasa no yie,0.8571,0.4643
437,Etumi sesa edin ma no dan edin nkyerɛkyerɛmu.,na ɔno dan din nkyerɛkyerɛ mu,1.0,0.4054
438,Etumi sesa edin a yehu ma no dan edin a yenhu.,sosno ia ho bohu a somoo,0.9091,0.8
439,Etumi sesa edin nkyerɛkyerɛmu ma no dan edin.,a sa cɛchɛri ŋɔ thi ma naaa nu paa,1.0,0.7838
440,Etumi sesa adeyɛ ma no dan edin nkyerɛkyerɛmu.,ti si so da dii nin chirichiri mu o timi sisisila dan,1.5,1.0
441,Etumi sesa adeyɛ ma no dan edin.,ɔd ahasae,1.0,0.84
457,Wɔn dwumadi titiriw pa ara ne sɛ wɔbɛka ɔkasa afa ahorow abobom.,hobo paa no hoso wobɛka ɔfasa afa ahorowa bobo m woho duma,1.0,0.6154
461,Kofi ne Ama kɔ afum.,hɔ ofi nɔɔ,1.0,0.7333
462,Mekɔɔ bi nanso manni bi.,no ko,1.0,0.8947
463,"Onni sika nti, obiara mpɛ no yɔnko.",wo ho nti obiara mpɛ mo yɔnko,0.4286,0.3333
464,"Kofi Boadi bɛba oo, ɔmma oo, yebesua ade.",1ɔma ybesae,1.0,0.7097
465,Linda bedi banku anaa abeteɛ?,a lita bedi bank,1.0,0.5833
478,"Yɛmfa nsanhɔ (,) mma nkabomde no akyi.",1mma nkabom de no akyi,0.6667,0.3929
480,Minim Nyame a magye no adi.,1 meni m nyɛn,1.0,0.7143
481,Ɔkyerɛkyerɛni a ɔboo me no aba.,b ɔkyerɛkyenee yɛ m,1.0,0.6
482,Kasamufa titiriw nkabomde a ɛka kasamufa kumaa ne kasamufa titiriw bom.,wɔka titirini a ekasafo fasamfa kasɛm tikitibo,0.9091,0.5333
488,"Bere a mereto dwom no, mihuu me nana.",me hunu hɔna,1.0,0.7857
489,"Ansa sa mmrɛnkɛnsono besi ne ti ase no, na onim nea asaase aka akyerɛ no.",ŋun kɔŋ bɛ tinsiti asis na wun miim asaasa asia ka akyerɛ no,0.8667,0.5263
490,"Yaw Annor amma ntɛm nti, obiara kɔ.",odiao kom,1.0,0.8889
492,Wɔtaa frɛ Ntotoho kabomde yi sɛ mmɔho nkabomde.,wotahwɛ,1.0,0.8718
499,"Ɔbra no bɔ yɛ den ɛfisɛ, sika nni me ho.",ɔ sekekene me ho,0.8,0.7241
500,"Berɛ a yɛrekɔ sukuu no, ɔfrɛɛ me.",ɔfo nso ɔfrɛ me ɔhwɛn so,1.0,0.88
501,Minni gye sɛ woapa me kyɛw.,emeni jeesɛ,1.0,0.7619
502,"Sɛ minyini a, metu kwan.",noheno,1.0,0.8889
508,Nkabomde ho mfaso da nso wɔ kasa ahorow mu.,nnso wɔkasa ahorɔ mu abopɔfom,1.0,0.7353
510,Ɛkyerɛkyerɛ botae mu anaa ɛda nea enti bi adi.,anakye wɔn na,1.0,0.8378
511,Ɛboa de kasamufa anaa asɛnsin bi ka ɔfoforo no ho.,anaa anifanse sini bi afoforɔ no ho bɔ,0.8,0.525
513,Ɛboa da nsonsonoe a ɛda biribi ntam adi.,da biribi ntama di bɔnso,0.875,0.6875
515,Yɛde yɛ ntotoe fa adwempɔw bi ne asɛm bi ho.,adwompɔbni asɛn bi ho yɔsanhwanna,0.9,0.8824
517,Mmara kakra bi a ɛho hia pa ara da nkabomde dwumadi ho.,aƒa ahuhia anka bɔ mu duma di hu mmɔr,1.0,0.6279
520,"Nkabomde ka adwen, dwumadi ne nimdeɛ bom.",2 dwuma di ne ne dwomem,0.8571,0.6364
523,Nkabomde boa ma yetumi kyerɛw nneɛma ahorow bi din mmiako mmiako.,oha nneɛma ahorruahabudi,0.9091,0.7407
534,Hena na ɔtoto saa nneɛma ahorow no din?,osɛ sosusao have to do  mo,1.0,0.8065
552,Ɔkasa bebree fɛm wɔn nsɛmfua fi kasa afoforo mu.,wɔ nsa fimfoafoɔ afiri kasa afofo mu,0.7778,0.5641
559,Ɛma ɔkasa tu mpɔn efisɛ ɛma yenya nsɛmfua foforo ka dedaw no ho.,ɛfiri sɛ mpɔ ɔyɛ nyasenfoɔ afoforɔ kadedawɔ noho,1.0,0.4902
560,Ɛma yetumi ka kasa bi wɔ aman ahorow so.,owo n ahorɔso,1.0,0.7419
561,Ɛma yetumi nya nsɛmfua toto nneɛma foforo din.,mfuo toto nnwoɔma foforɔ din  mmonfanso,0.875,0.7632
562,Ɛma yehu nsɛmfua bi abɔse.,ɔsom senwumfoɔ abɔse hɔ,1.0,0.7143
565,Kyerɛw mmataho nkyekyɛmu ahorow a ɛwɔ Akuapem Twi mu.,mahorofoerɛd,1.0,0.8409
566,Kyerɛw mmataho anan a ɛwɔ Akuapem Twi mu.,na wɔapem twe mu kyerɛmo ho o,1.0,0.8788
567,Pɛnsɛmpɛnsɛm mmataho dwumadi anan anaa nea ɛboro saa mu.,2hampɛ aduadum timi anaan anea aboro saamo,1.0,0.4894
569,Kyerɛ nkabomde ahorow a ɛwɔ Akuapem Twi mu.,awɔekɔapiŋtsu mu chɛlefa,1.0,0.8857
570,Kyerɛ nsonsonoe a ɛwɔ nkabomde ahorow a woakyerɛw no ntam.,n-ka bɔbu hu diahurobaawaachɛrɛ  ni ntam chɛr,1.0,0.7292
573,Sensan nkabomde a ɛwɔ ɔkasamu a edidi so yi mu ase.,wo honkabɔ wɔ kasoke busu medi mususoso na wɔhwɛ wo,1.0,0.85
574,Maame Amma rekenkan ɛnna Kwame nso rekyerɛw.,a kahan  na nam kam sari chɛl u,1.1429,0.7027
577,Ɔkɔm de no nti na odidii.,ɔkɔnn ti,1.0,0.6316
579,"Fufuu o, ampesi o, mepɛ.",afu,1.0,0.8824
580,Dansoaa bedi abeteɛ anaa banku.,un ku o ŋadiba,1.0,0.7692
581,Kyerɛ nsɛmfuayɛ ahorow abiɛsa wɔ Akuapem Twi mu.,twensɛmforɔ horowa bisa two mu,0.875,0.5
582,Kyerɛkyerɛ nsɛmfuayɛ ahorow abiɛsa mu wɔ Akuapem Twi mu.,ɛkesɛ mo wɔ apetwemfo,0.8889,0.7021
583,Kyerɛkyerɛ nsɛmfuayɛ so mfaso abiɛsa anaa nea ɛboro saa wɔ Akuapem Twi.,yeɛkyerɛɛ afeɛ mfasoɔ bisasanea ne yaboroskyerɛkosam,1.0,0.4746
584,Kyerɛw nsɛmfuayɛ ahorow a ɛwɔ abasɛm a ɛwɔ fam hɔ no mu.,awawabasɛm a ɔrefa hommu mu mokyerɛm,0.9167,0.8182
585,"Ɛnnɛ, abɛɛfo mfididwuma ho hia wɔ nhomasua mu pa ara.",ma homfidwohia wɔ ho asua mu paɔnaa,0.8,0.4524
591,"Asɛmmisa no ne sɛ, dɛn na edi hɔ bio?",na ne de hɔ bio nyankopɔn,0.7778,0.8148
598,Wubesua ade afa akyerɛw mu agyiraehyɛde nso ho.,akyerɛwobɛsua,1.0,0.7692
600,Eyi bɛsan aboa wo ama woatumi asua asan ate Borɔfo kasa no yiye.,wɔyi basaaboa woatsu sua asan ate borɔfo kasa no yiyi eyi basan,0.7692,0.4118
604,Kasamufa yɛ nsɛmkuw bi a ɛda adi wɔ ɔkasamu mu.,nkuo bia dadi wɔkasam mu kasamu pafɛ,1.0,0.7027
617,Eti no na yegyina so de hu kasasin koro.,di kasa sim kuro cha,1.0,0.7742
621,"Kasain ahorow abiɛsa nonom ne edin kasasin, adeyɛ kasasin ne ɔkyerɛfo kasasin.",ŋɔn no no ne yɛ din kɛsin adiyi syɛ kasarsi anyɛ ne ɔkyerɛfo kɛsa sim,1.0833,0.5077
622,Eyi yɛ kasasin a eti no yɛ edin anaa dinnsiananmu.,kayie de ne anaa yɛ de nsiamu,0.9,0.625
624,Edin kasasin tumi yɛ asɛmfua koro pɛ a ɛyɛ edin anaa edinnsiananmu .,tye stasia komforo pɛ a ɛyɛnyankopɔn si,0.8333,0.6364
631,Yetumi nya asɛmfua a ɛboro biako wɔ Edin kasasin mu.,zoƒoŋ biakɔ wɔ dii kesesi m ŋu,1.0,0.6667
643,Afua papa yere no awo.,no fos yɛn,1.0,0.8824
670,Adeyɛ kasasin yɛ kasasin a eti no yɛ adeyɛ.,fkasa sigeti noya adeyɛ adeliɔson,1.0,0.7353
673,"Adeyɛ kasasin a ɛyɛ adeyɛ titiriw biako pɛ no, yɛfrɛ no Adeyɛ Kasasin Tiawa.",adesɛse yɛ titiribea kopɛ no yɛfrɛ no adegye kɛsintin tiawa ɛsoterɛ,0.7857,0.459
678,"Adeyɛ kasasin a ɛwɔ adeyɛ mmataho, adeyɛ titiriw ne adeyɛ boafo.",akatena tese wɔdema tata hɔ na yɛ titiriw ne adeyɛ boafo,0.6364,0.3846
690,"Kasasin a eti asɛmfua no yɛ ɔkyerɛfo no, yɛfrɛ no Ɔkyerɛfo Kasasin.",ɔsansɛtia mfoɛ ano yɛ frɛfo no yɛfrɛ no ɔkyerɛfoɔ kɛsen,0.6667,0.3519
693,Ɔpon anan a ɛwɔ fam hɔ no ma yehu ɔkyerɛfo kasasin ne wɔn nhyehyɛe ahorow.,po a ho kyerɛ ifo kasa i horowɔ,0.9333,0.661
700,Yetumi nya kasasin bebree wɔ ɔkasamu bi mu.,bɛ wɔ kasa mu bi muwaso,0.875,0.7429
701,Boadu kɔɔ kurow no mu.,bonukoo,1.0,0.6471
707,Wɔde kasasin da adwempɔw bi adi.,ne ho pɔn di kaaaso,1.0,0.8462
708,Kasasin di akoten wɔ kasa ne akyerɛw nkitahodi mu.,o kasin ditɛhani a chɛrɛ kuta di mu ni yin ti ni dia kɔɣasin,1.4444,0.878
712,Monsensan asɛmfua a ɛyɛ kasasin a moahu no ti no mu biara ase.,sososɛfia mɔyɛ kɛsɛsia hu hu tue,1.0,0.6327
741,Wo ne wo mfɛfo nkyɛ wo mmuae no.,huno,1.0,0.875
753,Ɔkasamu Tiawa ne Ɔkasamufa Titiriw ntam wɔ pon a ɛwɔ ase hɔ no so.,eho ieayere wɔpɔn  o wɔɔsoso,1.0,0.7308
764,"Kojo nom nsu a, ɔbɛfe.",ɔkofor nsu,0.8,0.6875
765,"Mɛhwehwɛ no, sɛ mekɔ a.",moahwehwɛ,1.0,0.6471
767,"Yɛreba no, yehyiaa Kɔnɔngo Tiwaa.",2yɛhia kɔn ho teia,1.0,0.6296
772,"Mpɛn pii no, ɛka biribi fa ɔkasamufa titiriw no.",wɔaka biribi fofatifo mo fa titir no,0.7778,0.5263
780,"Berɛ a worekɔ no, mefrɛɛ wo.",mefrɛ wo woar so,1.0,0.6667
782,Mɛka sɛ wo papa ba a.,1 mepakaso 2,1.0,0.8
783,"Sɛ yɛanhwɛ a, yɛrenhu no yie.",yɛrerahwe yɛya,1.0,0.7273
820,Ɔman bɛn mu na Kumase wɔ?,ɔmaabeno,1.0,0.7368
833,Abofra yi ho yɛ fɛ!,fo,1.0,0.8571
837,Biribiara nni eyi mu a ɛkyerɛ sɛ ɔkasafo no rehyɛ n’atiefo no ama wɔayɛ biribi.,be biribiara li afɔkasa syorɛ no no hyɛ tiafunomfo yɛ bi beri biara,0.9333,0.5873
839,Wobetumi ama asɛmmisa nsɛmfua ho nhwɛso wɔ Akuapem Twi mu?,osomesukumfoɔ nsomhwɛ ho kum so wɔ motwe mu  wɔkɔ so,1.0,0.7292
841,Ɔkasamufa Titiriw a edi dwuma sɛ Asɛmmisa.,me di me tsumu duma asasaaa momɔfɛb,1.0,0.8286
843,Worehwehwɛ wo mpaboa no ana?,morohwehwɛ,1.0,0.6522
852,Lartebea kenkanee nhoma a ne papa tɔ maa no no.,laa soto,1.0,0.8378
853,Ɔbea no a ɔtɔɔ mpaboa nnɛra no kɔ.,mapaborbea ɔ,1.0,0.7308
861,"Etumi di dwuma sɛ ɔyɛfo, ɔyɛtia anaa ogyefo.",2nyhɔsɛfo tiawo gyefo,1.0,0.6286
878,Ɔkyerɛfo kasamufa kumaa na yɛasensan ase wɔ ɔkasamu a ɛwɔ soro hɔ no mu no.,asoku koms asile wɔ kasase ɔwɔsɛm mu wɔ soro,0.9333,0.6833
879,Fa w’ankasa nsɛmfua kyerɛkyerɛ ɔkasamufa mu.,mfiimkyennipa hyɛ,1.0,0.8378
880,Ka wo mmuae no kyerɛ wo mfɛfo.,koho kopom,1.0,0.7391
891,Mikohuu m’adamfo bi a na ɔredi ɔmo wɔ hɔ.,mekopo hu,1.0,0.8387
899,Ekuw biara mma ɔkasamufa ahorow a moasua no mu biara ho nhwɛso biako.,koko fam a m asua nosuo mu biara ho hwɛ so bea,0.8462,0.5
900,Ekuw biara nka ne mmuae nkyerɛ adesuafo nkae no.,akpɔhwɛ,1.0,0.9231
905,Barima Boadu di fufuu daa.,,1.0,1.0
906,Yɛde tete ɔkasamu ahorow mu.,ɛ ɛ de oa,1.0,0.8261
907,Yɛde twa nsɛmfua binom tiawa.,yɛde twansofoɔ o,0.8,0.5417
908,Yɛde si anodisɛm kasasin anaa kasamu bi awiei.,kasiawfon,1.0,0.8421
909,"Alice kaa sɛ, “Mepɛ akenkan”.",mepaakyɛw ka,1.0,0.7143
912,"Owusuaa kɔɔ kurom kɔtɔɔ mako, nkyene, sekan ne akutu.",wo sin kɔtɔnkye sikanea kutu nkye,1.0,0.619
913,"Afua wɔ adan, kaa, mfuw ne nsase.",1 kamfuo nesa ase,1.0,0.5833
914,"Yɛde tete deeti, nkurow ne aman ahorow ntam.",nkuro nyɛ aman ahorontam hu,0.875,0.5429
916,"Minim Kumase, Sunyane, Takyiman ne Akyerɛnsua.",sunyani tɛchima ni akyere nsua n,1.0,0.5
917,Yɛde tete edin nkyerɛkyerɛmu ahorow a ɛrekyerɛkyerɛ edin biako mu ntam.,nti ti gihi yɛchirachini ŋɔ  chɛrichiri din bia ku o muntam,1.0,0.6333
918,"Papa tuntum, tenten, kɛse no ada.",2 te so no hoo,0.8333,0.8
919,"Dua kɛse, tiatia, tuntum no abu.",1o tuntum no abu,0.5,0.5417
923,Yɛde osisan si ɔkasamufa titiriw abien ntam.,ɔkasamchifa titiri wa bii ntam wo hu hubi no so,1.4286,0.7838
924,"Makenkan nhoma ahorow; Ehia Wo A, Nwu na m’ani gye ho pa ara.",2ehiawo ehia nunɔmeni dzo hu ƒla,0.9231,0.6444
926,Yɛde tete nneɛma ahorow a yɛrebobɔ edin ntam.,ni o yɛrii ɛyɛ nɔ hwɛ,1.0,0.8378
928,Yɛde ogyawnsɛnkyerɛnne da ɔdede bi adi.,ŋɔ ni ti diboas mɔ h di,1.1667,0.8788
929,"Yɛde hyɛ asɛmfua bi mu de kyerɛ sɛ, akyerɛwde bi ayera afi beae pɔtee bi.",bi mu de kyerɛ sɛ akyerɛw de bi ayera efi beae pɔteɛ bi,0.4667,0.2807
930,Yɛnam nkatomde so de da obi anom asɛm pɔtee bi adi.,doobi anom sɛmɔte bi adi,0.7273,0.5
933,Yetumi san nso de da abasɛm bi atifi asɛm adi.,abasɛ  yɛtua so,1.0,0.7778
935,Yɛsan de da anomsɛm pɔtee bi adi fi akyerɛw nkae no ho.,foteebue ti mpɔ tefi kan no ho akyerɛkan no ho,0.8333,0.5814
938,Yɛde nsɛmfua-ntam-abaa kyerɛ twaka anaa ayɔnkofa a ɛda nneɛma abien bi ntam.,notwkekaɛyɛ temfi,1.0,0.8226
939,Yɛnam so de nkyerɛkyerɛmu foforo bi ka nea ɛda gua dedaw no ho.,mo kɔfofofofoforɔ bi kanea degandaɔ no ho,0.7692,0.52
940,"Nhwɛso Amma tɔɔ nnuaba (akutu, kwadu ne aborɔbɛ) wɔ kurom hɔ.",2hu ka kutu kwaduniaborɔ be w kulom hɔ,0.9091,0.4468
941,Yetumi de si nsanhɔ anaa osiprenu ananmu.,nanaa ɔsipire no nam mo onyankopɔn,1.0,0.8235
943,Ɛkyerɛ ayɔnkofa anaa nsonsonoe a ɛda nsɛmfua binom ntam.,kyerɛnsofa sonoson a ɔdansemfo binom ntam teɛ,0.7778,0.4255
945,Yɛde si nteamu kasamu anaa ɔhyɛ kasamu akyi de da nkatede a ɛwɔ soro adi.,akyididankyete ne ɔwɔ soro adi,0.8667,0.6552
946,Yɛde si asɛmmisa kasamu bi akyi.,iyeiɛ,1.0,0.8846
966,Momfa mo mmuae no ntoto afoforo baanu bi de ho.,afotofrmo ho wɔ,1.0,0.8108
970,Meduu ɛhyɛngyinabea hɔ no na ɛhyɛn no atu dedaw.,na ɛhyɛn no atu dida wo me dumɔf,0.8889,0.7436
971,"Me nnamfonom Oforiwaa,, Boatemaa, Gyamfuaa ne Kuma bɛba abɛsra yɛn.",bo mma boapa mfuoa ne kumkuo baba bɛsra yɛn,0.8,0.5185
976,Kyerɛ nea nti a wode saa akyerɛw mu agyiraehyɛde no dii dwuma.,saa chanin chɛwu mɔoi jira sha din nu dii juma chɛra n,1.0,0.8
