sample_id,reference,hypothesis,wer,cer
227,N kuli tiri jilin’ shɛli a ni mi bi viɛla.,n ku li tiri jilin’ shɛli a ni mi bi viya la.,0.4,0.0645
242,Karimmi lahabal’ shɛli din do gbunni maa ka labisi bɔhisi ŋan doli li na.,Ka di mi lahabali shɛli din do gbunni maa ka labisi bɔhisi ŋan doli li na.”,0.2857,0.0517
247,Karimbakpema maa n-nyɛ ŋun mali shikuru maa fukumsi.,Karimba kpima maa n-nyɛ ŋun mali shikuru maa fukumsi.,0.25,0.0233
260,Ka naan yi zaŋ li maɣisi di ni nyɛ shɛli gbunni ŋɔ.,ka naanyi zaŋ li maɣisi di ni nya shɛli gbuni ŋɔ.,0.3333,0.0513
272,So’ shɛŋa di ni doli n- a maŋmaŋa karimbu soli n-karimgbaai.,"So’ shɛŋa di ni doli, amaa ŋmaŋa karimbu soli n-karim gbaai",0.4545,0.0435
283,Sabita nyɛla daadam daalafee mini jilima nyɛbili.,Sahabita nyɛla daadam daalafee mini jilima nyɛbili.,0.1429,0.0476
296,"Ka naan yi, zaŋ a ni tɛhi ni lahabali ŋɔ ni tooi yɛligi.","Ka naanyi zaŋ a di tɛhiya ni lahabali, ŋɔ ni tooi yɛligi.",0.3077,0.0714
305,Zaŋmi a maŋmaŋa bachinima n-wuhi binshɛli din nyɛ ‘yɛltɔɣikpani’.,Zaɣimi amaa ŋmaŋa bachinima n-wuhi binshɛli din nyɛ yɛlitɔɣikpani.,0.4444,0.0755
307,Jilima pa la binshɛli di ni ni tooi deei amaa di nyɛla binshɛli di ni bɔra.,"Jirima pala binshɛli di ni ni tooi deei, amaa di nyɛla binshɛli di ni bɔra.",0.1875,0.0169
314,Dimbɔŋɔ n-nyɛ jilima ni ŋmani shɛli.,Di bɔh’ o n-nyɛ jiluma ni ŋmani shɛli,0.6667,0.1379
318,"A yi kpɛri ka yiri haai shikuru, teemi ni jilima nyɛla yaɣa-yi soli.","Ni yi kpiri, ka yi di hayi shikuru, teemi ni jilima nyɛla yaa yi soli.",0.5385,0.1132
321,Bɔ ka lahabali maa yuli yɛli zaŋ kpa lahabali maa yɛltɔɣikpani?,Bɔ ka lahabali maa yuli yɛli zaŋ kpa lahabali maa yɛli tɔhi kpa ni?,0.3636,0.0385
323,Zaŋmi yɛltɔɣa anahi n-kolivaai lahabal’ shɛli din do zuɣusaa ŋɔ.,Zaŋmi yɛritɔwa anahi n-kuli ba lahabali shɛli din do zuɣusaa ŋɔ.,0.4,0.1538
324,Baŋmi karimbu din ziligi nahiŋgbana ayi shɛŋa a ni bɔhim yaɣili ŋɔ ni.,Bɛ ŋmɛŋ karimbu din ziligi naai yi gba naai yi shɛŋa a ni bɔhim yaayili ŋɔ ni.,0.6154,0.1579
327,Kahigimi karimbu din yɛligi nahiŋgbana ata?,ka yi yimi karimbu din yɛligi naɣingbana ata.,0.6667,0.1081
329,Kahigimi ni a maŋmaŋa bachinima.,"Ka Aege mi ni, amaa ŋmaŋ’ a bachinima.",1.2,0.1481
346,Biɛlimpahira tuma zuliya ni nyɛla di sɔŋ n-nam bachipala.,Bihilin Pahira tuma zuliya ni nyɛla di sɔŋ n nambachi pala.,0.5556,0.0638
357,Biɛlimpahirili nyɛla tooni biɛlimpahirili di yi do nyaɣili maa tooni.,Biɛlimpahirili nyɛla tooni Biɛlimpahirili di yi doo nyaɣi li maa tooni.,0.3,0.0169
358,Biɛlimpahirili nyɛla sunsuuni biɛlimpahirili di yi be nyaɣili maa sunsuuni.,"Biɛlimpahirili nyɛla sunsuuni, biɛlimpahirili di yi be nyaagili maa sunsuuni.",0.1,0.0308
359,Biɛlimpahirili nyɛla nyaaŋa biɛlimpahirili di yi ti kana bachi nyaaŋa.,Biɛlimpahirili nyɛla nyaaŋa biɛlimpahirili di yi ti kana bachi nyaaŋa.,0.0,0.0
367,Ŋmaligi n-kpa a kpee n-kahigi biɛlimpahira ni nyɛ shɛli.,Maligi n-kpa a kpee n kahigi mi n-nyɛ shɛli.,0.5556,0.2667
382,Nyaya ka bachi maa nyabili din nyɛ bachiniŋdili ŋɔ pubu taɣi n-lɛbi bachinamdili.,Yɛliya ka bachi maa nyabili din nyɛ bachi niŋdili ŋɔ pubu taai n-la be bachinamdili.,0.4615,0.1045
389,"Shɛhira, n-zaŋ biɛlmpahirili -si m-pahi nooŋ-a zuɣu di ni titi noon-si.","Shɛhira, n-zaŋ biɛl’ pahiri li, see m-pahi noo ŋa zuɣu, di ni ti ti noonsi.",0.7273,0.0556
392,"Bɔŋbɔŋ ni, zammiya ka kahigi biɛlimpahira balibu yi yaa tariga Dagbani ni.",Zaŋmiya ka kahigi biɛlim pahira balibu buyi yaa tariga Dagbaani ni.,0.5833,0.1967
393,Wula ka di lee taɣiri bachi nyaɣa maa gbunni?,Wula ka di lihi taari bachi nyaaŋa maa gbinni?,0.4444,0.2222
398,Biɛlimpahira tuma waliya zuliya kɔŋkɔba puuni.,Gbiɣilimpahihira tuma waliya zuliya konkoba puuni.,0.3333,0.2
400,Ŋa sɔŋdi bachi pala nambu ni.,Nasɔŋ di bachi pala nambuni.,0.6667,0.0435
401,Ŋa sɔŋdi taɣiri bachinima pubu.,Ŋa sɔŋ dii taɣiri bachinima pɔbu,0.6,0.0769
402,Biɛlimpahira sɔŋdi namdi bachiniŋda niŋsim saha.,Biɛlim pa Hira sɔŋdi nam di bachi niŋda ninsim saha.,1.3333,0.0238
404,Biɛlimpahira taɣiri bachinima zaɣ’ gansi n-lɛbiri zaɣ’ bɔbigu.,Gbiɛlimpahira taɣiri bachinima zaɣ’ gaansi n-libiri zaɣ’ bobigu.,0.5,0.0784
405,Biɛlimpahira baŋsim sɔŋdi bachinima yiɣisibu viɛnyɛla mini balli bɔhimbu.,Bɛla bahira baŋsim sɔŋ di bachinima yiɣisibu viya nyɛla mini balli bɔhimbu,0.6667,0.0938
409,Baŋmi biɛlimpahira ŋan be bachinima ŋɔ ni ka wuhi ŋa balibu ni nyɛ shɛŋa.,Mani ŋmee biɛlimpahira ŋan be bachinima ŋɔ ni ka wuhi ŋa balibu ni nya shɛŋa.,0.2143,0.1017
412,Niŋmi shili ni a ni zaŋ li n-wuhi a karimbitaba ka kahigi li.,Ni ŋmi shili ni a ni zanli n-wuhi a karimbitaba ka kahigi li.,0.3077,0.0213
417,Di tuuli tuma kuli nyɛla di zaŋdila yɛltɔɣa yaɣa tuɣiri taba.,"Liɣituuli tuma kuli nyɛla, di zaŋdila yɛltɔɣa yaa tuuri taba.",0.3636,0.12
421,O karinda dinzuɣu o mali baŋsim.,Ko karinda dinzuɣu o mali baŋsim.,0.1667,0.0385
422,N ni chaŋ amaa n ni labina.,N ni chaŋ a maa n ni labina.,0.2857,0.0
425,Bachituɣira balibuBachituɣira balibu pam m-beni.,bɛ nyiri ti gura bɛ bɛ nyɛdiba dalimoo pam m-be ni.,2.0,0.5714
438,Naawuni so n ni ti yɛda.,Naawuni so n ni ti yɛda.,0.0,0.0
445,"Pɔi ka ka kpukpalivari pɔri, di dolila dunia tiŋgbani ni yɛli li shɛli.","kɔi n-kpaai bɛ ba ni vaari ka pɔri, yɛltɔɔɣili la dunia tiŋgbani ni yɛlli shɛli.",0.8462,0.386
447,"Saa yi mi, nyin toomi kom.",Saa yi mi n-nyin' tooi mi kom.,0.5,0.1053
448,"Naa maa ni daa labi o yaannima sanmi, n daa nyala suhudoo.",Naa maa ni daa labi o yaannima sami n-daa nyaala suhudoo.,0.3333,0.0444
450,Amii o bela yiŋa bee yɔɣu.,Bɛ mi o bila yiŋa bee yɔɣu.,0.5,0.2
456,Biɛhigu to amaa ti ni kpaŋ ti maŋa pam.,"Yɛhigu tɔ a maati ni, kpuɣim teem’ ma na pam.",0.8889,0.3667
457,O yuuni bɔri o shee amaa o bi nya o.,"O yuu ni bɔri o shee, amaa o bi nya wɔŋ.",0.3,0.1154
459,Sabimi bachituɣira balibu shɛhira diba ata ka zaŋ ŋa n-nam yɛltɔɣa.,"Sabimi bachitigura balibu shɛhira di ba ata, ka zaŋ ŋa n-nam yɛlitɔɣa.",0.3636,0.0727
461,"Bachituɣira tuma balibu ni tooi wali bala ni, amaa di shɛŋa ni tooi nyɛ yim.","Bachitigura tuu maa balibu ni tooi walibala la ni, amaa di shɛŋa ni tooi nya yim.",0.4,0.1333
464,Di sɔŋdi n-laɣindi yɛltɔɣiŋmahi bee yɛltɔɣiŋmasɔri mini ŋa taba.,di yi sɔŋdi n-layindi yɛltɔɣi ŋmasi bee yɛltɔɣi ŋmasori mini ŋa taba.,0.6667,0.0926
465,Di sɔŋdi n-tahiri waliginsim na.,Di sɔŋdi n-taɣiri waliginsim na.,0.2,0.0385
467,Bachituɣira mali zalisi biɛla zaŋ chaŋ ŋa zaŋ tum tuma polo.,Bakitugira mali zalisi biɛla zaŋ chaŋ ŋa zaŋ tum tuma polo.,0.0909,0.0612
470,Bachituɣira kuli nyɛla ŋan gbundi tɛha ni niŋsim.,Bashi toori a kul nyɛla ŋani gbindi taha ni niŋsim.,0.875,0.2195
472,Bachituɣira mali sɔŋsim pam zaŋ chaŋ binyɛra kalibu.,Bachi tuhiri daa mal’ li sɔŋsim pam zaŋ chaŋ binyara kalibu.,0.75,0.1364
473,"Di yi mali bachituɣira tumdi tuma, che ka a yɛltɔɣa yaɣa zaa saɣi doli taba.","Di yi mali bachi tib’ a tum di tuma, chɛ ka a yɛltɔɣa yaa zaa sa yi doli taba.",0.6,0.1
482,Ŋuni n-tiri lala binyɛra maa yuya?,Ŋuni n-tiri lala binyara maa yuya.,0.1667,0.037
501,Lala soli ŋɔ zaŋ nam bachi pala dii bi yoli Dagbani ni ni.,Lala suɣuli ŋɔ zaŋ nam bachi pala dii bɛ yuli da gba ni nini.,0.4615,0.1111
505,Zuliyanima pam paŋ bachinima zuliya shɛŋa ni.,Zulianima pampaŋ bachinima zuliya shɛŋa ni.,0.4286,0.0263
510,Sabimi kamani bachi pia din nyɛ bachi paŋda Dagbani ni.,Sabimi ka ma ni bachi pia din nyɛ bachipaŋ’ dada gba ni ni.,0.7,0.0
512,Di sɔŋdi zoori zuliya yɛltɔɣa dama zuliya maa yɛltɔɣa bachinima ni yɛligi.,Ti sɔŋdi Zɔri zuliya yɛlitɔɣa dama zuliya maa yɛlitɔɣa bachinima ni yɛligi.,0.3333,0.0806
513,Di sɔŋdi che ka zuliya yɛltɔɣa wuligiri gindi dunia zaa.,"Di a sa sani karini, ka tɔɣ’ a dawun’ bi giri.",1.0,0.6957
514,Di sɔŋdi namdi bachi pala m-mali booni bin’ pala.,Di sɔŋdi nam di bachi pala m-mali booni bimpala.,0.4444,0.0263
515,Di sɔŋdi zuliya yɛltɔɣa bɔhimbu ni.,Pi va ɛlifia ka ka bɔhiŋgbu maa.,1.1667,0.6897
516,Di sɔŋdi ti ka ti tooi biɛhiri ti yuuni bachinima pilli ni.,"The sanditee, ka ti tooi biɛhiri ti yuuni bachinima pilli ni.",0.25,0.1489
520,Wuhimi biɛlimpahira balibu din be Dagbani ni.,Wuɣimi biɛlim paai yiriba balibu din be Dagbani ni.,0.5714,0.1579
521,Yihimi biɛlimpahira diba Anahi Dagbani n-sɔŋ.,Yi simi biɛlim’ pahira dibba anahi dagba ni n-sɔŋ.,1.1667,0.0526
522,Wuhimi biɛlimpahira tuma diba anahi Dagbani ni.,Wuhimi biɛlim pahira tuma di ba anahi ka gba nini.,1.0,0.025
523,Baŋmi biɛlimpahira ŋan be bachinima ŋɔ ni ka wuhi ŋa balibu ni nyɛ shɛli.,"Minyibu yɛlim’ pahira ŋan be bachinima ŋɔ ni, ka wuhi yi ŋa balibu ni nyɛ shɛli.",0.2857,0.1356
524,Kahigi n-wuhi bachituɣira ni nyɛ shɛli.,kahigi n-wuhi bachitura ni nyɛ shɛli.,0.1667,0.0625
525,Baŋmi bachituɣira balibu ni nyɛ shɛli Dagbani ni.,"Makpichɛri duhi n-deei, ka naa seeno, a naa deei ni o, zee ka naa teei ni o, n ni mali naai naai sokoa, ka naa seeno.",3.0,1.6585
526,Wuhimi waliginsim shɛli din be bachituɣira bali shɛŋa a ni yihi maa ni.,Wuhimi waliginsim shɛli din be bachitigira bali shɛŋa a ni yihi maa ni.,0.0769,0.0345
528,Boomi bschituɣira gbunni yɛltɔɣa ŋan doli ŋɔ na ni.,Bɔ o mi buchi tuɣira gbini yɛtɔɣa yɛtɔɣa ŋan doli ŋɔ na ni,0.8889,0.2381
529,O diya amaa o bi tiɣi.,O diyaamaa o bi ti.,0.5,0.125
530,N ni chaŋ amaa pa zuŋɔ.,n-ti chaŋ amaa paɣ' zuŋɔ.,0.5,0.1176
531,Kahigimi binshɛli din nyɛ bachi nambu soya.,ka yi gimi binshɛli din nyɛ bachi nambu soya.,0.4286,0.0278
532,Baŋmi bachi nambu soya dibaata shɛŋa a ni mi Dagbani ni.,Bɛ yi mi bachi nambu so yiɛ dibaata shɛŋa anii mi Dagbani ni.,0.6364,0.1333
533,Kahigimi Dagbani bachi nambu balibu dibaata.,Kahigimi Dagbani Bachi Nambu balibu dibaa ata.,0.3333,0.0263
534,Kahigimi Dagbani bachi nambu daanfaani yini bee garibu.,Ka Higimida gbani bachi nambu daanfaani yi ni bee garibu.,0.625,0.0
536,"Zuŋɔ, tabibi baŋsim nyɛla din kpa talahi baŋsim bɔhimbu ni.",Zuŋɔ kuɣisaa ka bibi bansim nyɛla din kpaai talahi bansim bɔhimbu ni.,0.6,0.25
542,Ti ni zaŋ rɔbɔtinima n-zali karimbanima zaa ni?,Ti ni zaŋ robɔtinima n-zali li ka di manima zaɣ’ ni.,0.75,0.1579
558,Yɛltɔɣiŋmaa nyɛla bachinima din laɣim m-pe taba n-nam yɛltɔɣili.,Yɛltɔɔŋ maa nyɛla bachinima din laɣim m-pe taba n-nam yɛltɔɣili.,0.2222,0.0377
565,Zaŋmi a ni bɔhim shɛli maa m-maɣisi a bɔŋ maa ni.,Zaŋmi a ni bɔhim shɛli maa maai si a bɔŋ maa ni.,0.1818,0.0541
574,Yɔltɔɣiŋmasɔri shɛhira shɛŋa n-do gbunni ŋɔ.,Yɛtɔɣa ŋa so di shɛhiri ya shɛŋa n-du gbunni ŋɔ.,1.1667,0.2432
585,Dimbɔŋɔ nyɛla yɛltɔɣiŋmasɔɣu din zuɣu nyɛ bachinamdili bee bachizaanili.,Dimbɔŋɔ nyɛla ayɛritɔɣuma sɔɣu din zugu nya bachinamdili bee bachizaanili.,0.4444,0.1111
588,Dimbɔŋɔ wuhirimi ni di nyɛla din nyɛ bachi yini kɔŋko.,Dimbɔŋɔ wuhirimi ni di nyɛla din nyɛ bachi yini kɔŋko.,0.0,0.0
596,Bachinima din galisi nyɛla din ni tooi nyɛ bachinamdili yɛltɔɣiŋmasɔɣu.,"Bashini maa din galisi nyɛla din ni tooi nyɛ bachinamdili yɛl' tɔɣima sɔɣu,",0.5,0.0492
622,Bachi zuɣu maa ni tooi lan ʒiri nyaaŋa bachikahigira mini tooni bachikahigira.,Bachi zuɣu maa ni tooi lan ʒiri nyaaŋa bachi kahigeera mini tooni bachi kahigeera.,0.3333,0.0606
626,"Bɔna puuni, nammiya bachinamdili yɛltɔɣiŋmasɔri diba atata.","Bɔ na puuni, Namia Bachinamdili yɛltɔɔɣa ŋma sɔri dibatata.",1.0,0.098
649,"Bɔna puuni, nammiya bachiniŋdili yɛltɔɣiŋmasɔri.","Bɔ na puuni, Namiya bachinim’ di leei yɛltɔɣa yi ma sɔri.",2.0,0.1667
665,Bachibuɣisirili ɛltɔɣiŋmasɔɣu malila bachibuɣisirili ka di nyɛ di bachi zuɣu.,Baɣi yini di buɣisirili a tɔɣ’ ma sɔɣ’ o mali la bachi buɣisirili ka di nyɛ di bachi zuɣu,1.3,0.1791
670,Dimbɔŋɔ nyɛla yɛltɔɣiŋmasɔɣu din bachi zuɣu nyɛ zaashee bachi.,Dimbɔŋɔ nyɛla yɛtɔɣima Saul din bachi zooi nya zaashee bachi.,0.4444,0.1698
680,O chaŋ tiŋa maa puuni.,O chaŋ tiŋa maa puuni.,0.0,0.0
682,Din kpalim ka bi sabigi pam maa mi nyɛla bachiniŋdili yɛltɔɣiŋmasɔɣu.,Bihi n-kpalim ka bɛ sabigi pam maa mi nyɛla bachinimdili yɛltɔɣa ŋma sɔɣi.,0.6364,0.1207
688,Di mali yɛltɔɣiŋmasɔri n-kahigiri tɛha.,Di yi mali yili tɔŋ ni n-sɔri n-ka higiri tɛhim.,1.6,0.3333
690,"Din yɛn che ka yɛltɔɣa ne, yɛltɔɣiŋmasɔri tumdi tuun’ kara pam.","Di ni yɛn chɛ ka yɛltɔɣa ni, yɛltɔɣa ŋma so di tumdi tuun’ kara pam.",0.7273,0.12
695,"Dakulo din gari la, m mini n zo daa gbaami ni ti di ti dabisili maa teeku duli.",Di ku lo din gari la m mini n zo daa gbaai mi ni ti di ti dabisili maa teeku duli.,0.2778,0.0333
701,"Ti ni daa kuli paai, ti daa yulimi m-bo luɣ’ viɛlli shee kpukpalitia gbunni.","Ti ni daa kuli paai, ti daa yulimi m-bo lugo viɛlli shee kpukpali tia gbunni.",0.2143,0.0339
711,"Bɔna puuni, piɛmiya yɛltɔɣiŋmasɔri balibu maa ka di doli taba (a.","Bɔna puuni, piɛmiya yɛltɔɣi ŋma sori balibu maa ka di doli taba.",0.3636,0.0385
714,Zaŋmiya yi labisibu maa n-wuhi karinduu maa zaa ka yi zamzam li.,"Zaŋmiya yi labisibu maa n-wuhi karinduu maa zaa, ka yi zam zam li.",0.1667,0.0
728,Senyo ɖa akplĕ hafi yi suku.,Saniya daa akpili Haafi yi su ku.,1.0,0.3636
736,Yɛltɔɣiŋmaa din ku tooi zani di gama zuɣu.,jɛr’ dɔroin’ maa diin’ ku to yiza ni di gamazoo.,1.125,0.3235
742,Makafui ate ŋu ade tɔme gbe sia gbea?,Maka fui a ti ŋun’ a di tɔmi gbisiya gbiya.,1.25,0.2759
759,Di kahigibu n-do gbunni ŋɔ.,Di kahigibu n-do gbuni ŋɔ.,0.2,0.0476
765,Yɛltɔɣiŋmaa din nyɛ zaligu ni tooi bi bɔri zuɣu.,Yɛltɔɣi ni maa din nyɛ zaligu ni tooi bi bɔri zuɣu.,0.3333,0.0513
769,Yi ni tooi ti shɛhira shɛŋa zaŋ kpa bɔhigu bachinima din Dagbani polo.,"di yi ni tooi ti shɛhira shɛŋa zaŋ kpa bɔhigu, bachinima din’ dagbani polo.",0.0769,0.0351
770,Yɛltɔɣiŋmaa din nyɛ bɔhigu naarimi ni bɔhigu bia.,Yɛritɔri maa din nyɛ bɔhigu naarimi ni bɔhigu bia.,0.25,0.0976
787,Kofi nim no afiri sε ɔyε.,Kofi nim ni afirisi o yina.,0.6667,0.3158
791,Chɛliya ka zamzam di balibu maa.,Chɛliya ka zamzam dee balibu maa.,0.1667,0.0769
802,Kafui xlĕ agbalĕ si fofoa nε la nyuie.,Halfway huli a gbali Sifofua ni la nyu yiŋa.,1.0,0.4667
804,Nyɔnu si ƒle avɔ etsɔ la dzo.,Posipili Avot Etoor la doli.,0.8571,0.7273
827,Bachinima din pe taba m-buɣisiri maa gbunni m-booibooi yɛltɔɣa maa ni maa.,Baahinima din pɛ taba m-buɣisiri maa gbinni m-booi booi yɛlitɔɣa maa ni maa.,0.5,0.0667
852,Sabbu bibahira mini di tuma.,Bibahira mi ni di tuma.,0.6,0.2174
