sample_id,reference,hypothesis,wer,cer
441,Ɛhye maa edwɛkɛkpɔkɛ ne kakyi fi baholɛ kɔyɛ dɔɔnwo.,ahyim a edwɛkɛ kɔkɛ ne kakyi fi baholɛ kɔyɛ dɔnwo,0.5556,0.1163
444,Bɔ mɔdenle kɛ ɛbahilehile nu mɔɔ ɛnrɛnlea mɔɔ wɔ anwuma la azo a.,bɔ mɔdɛnle kɛ ɛbahelehele nu mɔɔ ɛnrɛlea mɔɔ wɔ anwoma la azɔ a,0.3846,0.1154
481,Ɔmaa yɛnyia edwɛkɛmgbɔkɛ fofolɛ yɛfi ndinli anzɛɛ ninli mɔfeme ne anu.,ɔmaa yɛnya ɛgyɔ kɛngbɔ kɛ fofolɛ yɛ fi ndenle anzɛ nenle mɔ feme neanu,1.0909,0.1864
482,Ɔmaa yɛnyia edwɛkɛmgbɔkɛ mɔɔ wɔ aneɛmɛla ekpunli fofolɛ nu la.,ɔmaa yɛnyia edwɛkɛ mgbɔkɛ mɔɔ wɔ aneɛmɛla ekpunli fofolɛ nu la,0.2,0.0
483,Ɔmaa yɛnyia yɛkpɔkɛ ndɛlɛnu fofolɛ.,ɔmaa yɛnyia yɛkpɔkɛ ndɛlanu fofolɛ,0.2,0.0333
485,Ɔmaa yɛkakyi edwɛmgbɔkɛ baholɛ yɛyɛ bɛ dɔɔnwo.,ɔ maa yɛka kyi edwɛm gbɔkɛ baholɛ yɛyɛ bɛ dɔɔnwo,0.8571,0.0
487,Ɔboa ɔmaa yɛkɛlɛhɛlɛ edwɛkɛmgbɔkɛ fɔɔnwo na yɛsukoa aneɛ ne.,ɔboa ɔmaa yɛkɛlɛ ɛhɛlɛ ɛdwɛkɛ mgbɔkɛ fɔɔn na yɛasukoa aneɛ ne,0.6667,0.098
496,Bɛziezie bɛ nwo kɛ bɛbado ye gua na bɛahilehile nu.,bɛzeeze bɛ nwo kɛ bɛbado ye guana ba hile hile nu,0.5,0.0732
504,Edwɛkɛmgbɔkɛ ɛhye mɔ ta finde yɛ adwelielilɛ nu.,edwɔ tukɛ mgbɔkɛ ɛshe mɔta finde yɛ adweli lele nu,0.875,0.2
511,"Mɔnukpɔkɛ titili ndonwo bie mɔ a le yɛɛ, eza, na, noko, nee, anzɛɛ.",mɔnekpɔkɛ titili ndomo bie mɔ ale yɛɛ eza nanoko nee anzɛɛ,0.4615,0.0612
513,Mɔnukpɔkɛ titili mɔɔ ka edwɛkɛmgbɔkɛ nee ɛdendɛsinli bɔ nu la.,mɔnekpɔkɛ titile mɔɔ ka ɛgyɛkɛngbɔkɛ ne ɛdendɛsinli bɔɔ nu la,0.5,0.1538
515,Mɔnukpɔkɛ titili mɔɔ ka edwɛkɛmgbɔkɛ nee ɛdendɛfoa bɔ nu la.,mɔnekpɔ kɛ titili mɔɔ ka ɛdwɛ kɛ mgbɔ kɛ nee ɛdendɛfo abɔnu la,0.9,0.04
516,Nyamenle nee me lua anzondwolɛ nu.,nyamenle nee me lua anzongyule nu,0.1667,0.1429
517,Koasi eza hɔle nyevile ne anu bieko.,koase ezahɔle nyɛvilee ne anubie ko,0.8571,0.1034
518,Mɔnukpɔkɛ mɔɔ ka ɛdendɛfoa titili nwiɔ bɔ nu la.,mono kpɔkɛ mɔɔ ka ɛdendɛfoa titili nwiɔ bɔ nu la,0.2222,0.0513
520,Manza dwule ɔ ra ne na ɔmaanle ye nyɛfonlɛ.,maa ne sɔ adule yɛ ɔrane na ɔmaa le yɛ nyɛfo nlɛ,1.2222,0.2647
521,Yera ɛke anzɛɛ ɔkɔ Aluku?,ye ra ɛkɛ anzɛɛ ɔkɔ aloko,0.8,0.15
522,Ɔnlonle nzule yɛɛ ɔlile aleɛ.,ɔnɔ lizule yɛ ɔlile ali,0.8,0.3333
524,"Wɔ adenle ɛhye azo, mɔnukpɔkɛ ne a bɔ ɛdendɛfoa ekyi ne abo a.",ɔ adenle ɛshe azo mɔnukpɔ kɛ ne abɔ ɛdindeɛ foa ekyi ne abɔ,0.6923,0.1458
526,Ɛbɛlabɔlɛ ɛnla aze noko akee yɛbabɔ yɛ nwo mɔdenle.,ɛbɛlabɔlɛ ɛnla aze noko akee yɛbabɔ yɛ nwo mɔndenle,0.1111,0.0238
527,Ɔkpondɛle ye amaa yeanwu ye.,akondɛle ye amaa yaa anwo ye,0.6,0.2174
528,Meze Koame yemɔti fa ezukoa ne maa ye.,meze kɔme ye mɔti faezu ko ane maa ye,0.75,0.0667
529,Ɛbɛlabɔlɛ le konle noko akee yɛlɛ anyelazo.,ɛbɛlabɔlɛ le kole ne ko akee yɛlɛ anyelazo,0.4286,0.0556
536,Ɔkilehile deɛmɔti anzɛɛ bɛda bodane ali.,ɔkile hile deɛmɔti anzɛɛ bɛdabɔda ne ali,0.6667,0.0294
537,Ɔkeha ɛdendɛfoa anzɛɛ ɛdendɛsinli mɔɔ bɔ atipɛne la ɔbobɔ nu.,mu kɛha ɛdendafoa anzɛ ɛdendasinli mɔɔ bɔ atepɛne la ɔbɔbɔno,0.8,0.1765
538,Ɔka adwenle mɔɔ kile kyɛkyɛhanlɛ la ɔbɔ nu.,ɔka a dwole mɔɔ kele cheche ha lɛla ɔbɔne,0.875,0.3143
539,Yɛfa yɛkile adwenle mɔɔ ko tia bɛ nwo la.,yɛfa yɛ kile a gywele mɔɔ kotia bɛ nwola,0.8889,0.0938
540,Yɛfa yɛkile nzidwɛkɛ bie guabelɛ.,yɛfa yɛkile nzidwɛkɛ bie gu ɛbɛla,0.4,0.1071
542,Mɛla ngyikyi beta kɛ yɛsi yɛfa mɔnukpɔkɛ yɛdi gyima la anwo.,mɛla ngyi kyi beta kɛ yɛse yɛfa mɔnukpɔ kɛ yedi gyima la anwo,0.5455,0.0408
545,Yɛdua mɔnukpɔkɛ zo yɛkeha yɛ nyɛleɛ nee adwenle mɔɔ yɛlɛ bɛ la yɛbobɔ nu.,yɛdua mɔnukpɔkɛ zo yɛkeha yɛnyɛleɛ ne adwenle mɔɔ yɛlɛ bɛ la yɛbobo nu,0.2857,0.0339
547,Mɔnukpɔkɛ boa wɔ ninyɛne ɛbobɔlɛ nu.,mɔnekpɔ kɛ boa wɔne nyɛne ɛbobɔlɛ nu,0.6667,0.0667
551,Yɛlɛ ndenle ngakyile mɔɔ yɛdua zo yɛnyia edwɛkɛmgbɔkɛ fofolɛ wɔ aneɛ nu a.,yɛlɛ ndele nga kyile mɔɔ yɛduazo yɛnyia ɛdwɛkɛ ngbɔkɛ fofolɛ wɔ aneɛnua,0.7692,0.0492
554,Bɛhilehile ɛhye mɔ bie anu wɔ aze ɛke.,bɛhili hae ɛhyemɔ bie anu wɔ aze ɛkɛ,0.5,0.1333
556,Kɛ ɛsi ɛtoto ninyɛne mɔɔ le fofolɛ la aluma wɔ wɔ suazo ɛ?,kɛ ɛse ɛtoto ninyɛne mɔɔ le fofolɛ la aluma wɔ wɔ soazo ɛ,0.1538,0.0444
558,Nwane a toto ninyɛne zɔhane mɔ aluma a?,wɔ anea toto ninyɛne zɔhane mɔɔ aluma,0.5,0.129
564,"Duma, Yɛkpɔkɛ nee Yɛkpɔkɛ, Duma nee mɔɔ ɛha la.",duma yɛkpɔkɛ ni yɛkpɔkɛ duma ni mɔ ɛhala,0.5556,0.1389
579,Nzema ta nyia nyɛvolɛ aneɛ fi Nrelenza nee Akane aneɛ nu.,nzɛmata nyia anyevolɛ anea fi ne lɛnza nee akanea ne anu,0.8182,0.1522
588,Ɔboa ɔmaa bɛnyia ngyinlazo na bɛdie aneɛ ne bɛto nu kɛ ɔle fɔɔnwo.,ɔboa ɔmaa bɛnya ngyinlazo na bɛdeɛ aneɛ ne bɛtɔ nu kɛ ɔle fɔɔ wɔ,0.3846,0.1132
589,Ɔboa ɔmaa yɛnyia edwɛkɛmgbɔkɛ fofolɛ yɛmaa ninyɛne nee adwenle fofolɛ bie mɔ.,ɔbɔ maa yɛnyia ɛdwɛkɛ ngbɔkɛ fofole yɛma ninyɛne ne adwenle fofole yɛm,0.8333,0.1846
590,Ɔboa wɔ aneɛ ne ɛzukoalɛ nu.,boa wɔ aneɛ ne ezukoalɛ nu,0.3333,0.0909
591,Ɔboa ɔmaa yɛkola yɛkile ɛleka mɔɔ aneɛ ne edwɛkɛmgbɔkɛ ne mɔ abo vi la.,ɔboa ɔmaa yɛkola yɛkile ɛlɛka mɔɔ aniene ɛgyɔkɛngbɔkɛ ne mɔɔ abovila,0.5714,0.1579
595,Kile mgbɔkye mɔfeme ngakyile mɔɔ yɛlɛ bɛ la.,tulo me tyire mɔ fimi ngatyire mɔ yɛlɛbɛla,1.0,0.3611
596,Kile mgbɔkye mɔfeme ndonwo ne mɔ mɔɔ wɔ aneɛ ne anu la.,kele mɔ kpakye mɔ fo mendonwo ne mɔ mɔɔ wɔ aneɛ ne anu la,0.5,0.1395
597,Wowɔ adwenle wɔ gyima mɔɔ mgbɔkye mɔfeme di la nna anwo.,wɔ wɔ adwene wɔ gyima mɔɔ mgbɔkye mɔ femɛ di la nna anwɔ,0.5455,0.0889
600,Wowɔ adwenle wɔ gyima nna mɔɔ mgbɔkye mɔfeme di la anwo.,wɔ a dwɛne wɔ dima nna mɔ ngbɔ cee mɔ fime dwi la a nwo,1.0909,0.2667
602,Kile mɔnukpɔkɛ ngakyile ne mɔ mɔɔ wɔ aneɛ ne anu la.,kile mɔ nukpɔkɛ ngɛkyile ne mɔ mɔɔ wɔ aniɛ ne anu la,0.3636,0.0488
603,Kilehile ɛweɛne mɔɔ la mɔnukpɔkɛ ngakyile ne mɔ avinli la.,kile hile wɛne mɔɔ la mɔnekpɔkɛ nga kyile ne mɔɔ avinli la,0.7,0.0833
606,Ɔmɔ Adwoba ɛlɛkenga yɛɛ Koame ɛlɛkɛlɛ.,ɔmɔ adwɔba ɛlɛkenga yɛɛ koame ɛlɛkɛlɛ,0.1667,0.0312
607,Saa ɔwɔ ɛke a anrɛɛ ɔbaye ɔ nloa.,saa ɔwɔ ɛke a arɛɛ ɔ baye ɔnla,0.5,0.08
608,"Saa ɛsukoa a, ɛbanwu ye.",saa asukua ɛba nwo ye,0.6,0.2222
609,Ɛhɔne hunle ye yemɔti ɔlile aleɛ ne.,ɔhɔne hunlee ye ye mɔti ɔlele aleɛne,0.8571,0.1034
610,Mebahɔ na tɛ ɛnɛ ɔ.,guma bahɔna tɛ ɛnɛ ɔ,0.4,0.2143
612,Kilehile ndenle mɔɔ yɛdua zo yɛnyia edwɛkɛmgbɔkɛ fofolɛ la anu.,kele hela ndɛnlɛ mɔɔ yɛdua zo yɛ nyia ɛdwɛkɛ ngbɔkɛ fofolɛ la anu,0.7,0.1321
613,Kile ndenle nsa mɔɔ bɛdua zo bɛnyia edwɛkɛmgbɔkɛ fofolɛ wɔ aneɛ ne anu la.,kelɛ ndɛnlɛ nsa mɔɔ bɛdua zo bɛnyaa edwɛkɛ ngbɔkɛ fofolɛ wɔ aneɛ ne anu la,0.3571,0.1
614,Kilehile ndenle mɔɔ bɛdua zo bɛnyia edwɛkɛmgbɔkɛ wɔ aneɛ ne anu la nsa anu.,hilehile ndɛnle mɔɔ bɛdua zo bɛnyia edwɛkɛmgbɔkɛ wɔ anyeanyia nu la nsa anu,0.3571,0.0984
619,"Ɛnɛ, tɛkenɔlɔgyi le debie mɔɔ anwo hyia kpalɛ wɔ nwomazukoalɛ nu a.",ɛnɛ tɛkenɔlogyi le debie mɔɔ anwo sia akpalɛ wɔ womazu koale nu a,0.4167,0.1111
626,"Edwɛkɛmiza ne a le kɛ, duzu bieko a doa ye a?",gyɔkɛ mezane yale kɛ dusu bieko adoa ya,0.8182,0.2424
635,Ɛhye eza bamaa wɔade ɛzukoalɛdeɛ ngakyile mɔɔ le kɛ Nrelenza la abo.,ɛshe eza ba maa wɔde ezukoalelɛ deɛ nga kyile mɔɔ le kɛ ngerelɛ nzala abo,0.8333,0.1607
663,Ngyehyɛleɛ mɔɔ duma ɛdendɛsinli (Dm ɛds) lɛ la kakyihakyi.,ngyuhyɛleɛ mɔɔ duma ɛdendɛzelidem ɛde prɛnle la kakyihakyi,0.5556,0.234
664,Duma ɛdendɛsinli kola yɛ edwɛkɛkpɔkɛ ko kye mɔɔ le duma anzɛɛ dumagya la.,duma ɛ dendɛzinli kola yɛ ɛjɔkɛ kpɔkɛ ko kyemɔ le duma anzɛɛ dumadiala,0.6154,0.1333
665,Ɛdendɛsinli ɛhye da duma ko anzɛɛ dumagya ko ala ali.,ɛdendɛsinli ɛshe la dumako anzɛɛ dumagya ko ala ali,0.4,0.0698
